C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\center_2019_10_06_13_28_38_684.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\left_2019_10_06_13_28_38_684.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\right_2019_10_06_13_28_38_684.jpg,0,0,0,11.32448
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\center_2019_10_06_13_28_38_758.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\left_2019_10_06_13_28_38_758.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\right_2019_10_06_13_28_38_758.jpg,0,0,0,11.2313
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\center_2019_10_06_13_28_38_831.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\left_2019_10_06_13_28_38_831.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\right_2019_10_06_13_28_38_831.jpg,-0.2,0,0,11.55059
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\center_2019_10_06_13_28_38_898.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\left_2019_10_06_13_28_38_898.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\right_2019_10_06_13_28_38_898.jpg,-0.3078106,0,0,11.25373
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\center_2019_10_06_13_28_38_973.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\left_2019_10_06_13_28_38_973.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\right_2019_10_06_13_28_38_973.jpg,-0.05050765,0,0,11.17507
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\center_2019_10_06_13_28_39_044.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\left_2019_10_06_13_28_39_044.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\right_2019_10_06_13_28_39_044.jpg,0,0,0,11.22815
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\center_2019_10_06_13_28_39_116.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\left_2019_10_06_13_28_39_116.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\right_2019_10_06_13_28_39_116.jpg,0,0,0,11.15416
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\center_2019_10_06_13_28_39_188.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\left_2019_10_06_13_28_39_188.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\right_2019_10_06_13_28_39_188.jpg,0,0,0,11.06411
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\center_2019_10_06_13_28_39_260.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\left_2019_10_06_13_28_39_260.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\right_2019_10_06_13_28_39_260.jpg,0,0,0,10.99673
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\center_2019_10_06_13_28_39_333.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\left_2019_10_06_13_28_39_333.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\right_2019_10_06_13_28_39_333.jpg,0,0.1090247,0,10.93383
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\center_2019_10_06_13_28_39_407.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\left_2019_10_06_13_28_39_407.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\right_2019_10_06_13_28_39_407.jpg,0,0.1478817,0,10.99807
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\center_2019_10_06_13_28_39_478.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\left_2019_10_06_13_28_39_478.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\right_2019_10_06_13_28_39_478.jpg,0,0,0,10.94985
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\center_2019_10_06_13_28_39_550.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\left_2019_10_06_13_28_39_550.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\right_2019_10_06_13_28_39_550.jpg,0,0,0,10.86112
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\center_2019_10_06_13_28_39_622.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\left_2019_10_06_13_28_39_622.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\right_2019_10_06_13_28_39_622.jpg,0,0,0,10.79504
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\center_2019_10_06_13_28_39_694.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\left_2019_10_06_13_28_39_694.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\right_2019_10_06_13_28_39_694.jpg,0,0,0,10.70756
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\center_2019_10_06_13_28_39_765.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\left_2019_10_06_13_28_39_765.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\right_2019_10_06_13_28_39_765.jpg,0,0,0,10.64241
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\center_2019_10_06_13_28_39_836.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\left_2019_10_06_13_28_39_836.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\right_2019_10_06_13_28_39_836.jpg,0,0,0,10.55615
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\center_2019_10_06_13_28_39_913.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\left_2019_10_06_13_28_39_913.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\right_2019_10_06_13_28_39_913.jpg,0,0,0,10.47058
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\center_2019_10_06_13_28_39_985.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\left_2019_10_06_13_28_39_985.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\right_2019_10_06_13_28_39_985.jpg,0,0,0,10.40621
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\center_2019_10_06_13_28_40_056.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\left_2019_10_06_13_28_40_056.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\right_2019_10_06_13_28_40_056.jpg,0,0,0,10.32061
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\center_2019_10_06_13_28_40_126.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\left_2019_10_06_13_28_40_126.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\right_2019_10_06_13_28_40_126.jpg,0,0,0,10.25737
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\center_2019_10_06_13_28_40_197.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\left_2019_10_06_13_28_40_197.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\right_2019_10_06_13_28_40_197.jpg,0,0,0,10.17417
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\center_2019_10_06_13_28_40_268.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\left_2019_10_06_13_28_40_268.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\right_2019_10_06_13_28_40_268.jpg,0,0,0,10.09137
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\center_2019_10_06_13_28_40_338.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\left_2019_10_06_13_28_40_338.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\right_2019_10_06_13_28_40_338.jpg,0,0,0,10.02985
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\center_2019_10_06_13_28_40_409.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\left_2019_10_06_13_28_40_409.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\right_2019_10_06_13_28_40_409.jpg,0,0,0,9.948656
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\center_2019_10_06_13_28_40_479.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\left_2019_10_06_13_28_40_479.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\right_2019_10_06_13_28_40_479.jpg,0,0,0,9.888047
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\center_2019_10_06_13_28_40_549.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\left_2019_10_06_13_28_40_549.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\right_2019_10_06_13_28_40_549.jpg,0,0,0,9.807916
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\center_2019_10_06_13_28_40_619.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\left_2019_10_06_13_28_40_619.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\right_2019_10_06_13_28_40_619.jpg,0,0,0,9.748282
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\center_2019_10_06_13_28_40_689.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\left_2019_10_06_13_28_40_689.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\right_2019_10_06_13_28_40_689.jpg,0,0,0,9.669478
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\center_2019_10_06_13_28_40_760.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\left_2019_10_06_13_28_40_760.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\right_2019_10_06_13_28_40_760.jpg,0,0,0,9.610733
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\center_2019_10_06_13_28_40_829.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\left_2019_10_06_13_28_40_829.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\right_2019_10_06_13_28_40_829.jpg,0,0,0,9.532994
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\center_2019_10_06_13_28_40_896.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\left_2019_10_06_13_28_40_896.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\right_2019_10_06_13_28_40_896.jpg,0,0.2019342,0,9.559099
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\center_2019_10_06_13_28_40_973.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\left_2019_10_06_13_28_40_973.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\right_2019_10_06_13_28_40_973.jpg,0,0.130989,0,9.683223
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\center_2019_10_06_13_28_41_041.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\left_2019_10_06_13_28_41_041.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\right_2019_10_06_13_28_41_041.jpg,0,0,0,9.65029
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\center_2019_10_06_13_28_41_109.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\left_2019_10_06_13_28_41_109.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\right_2019_10_06_13_28_41_109.jpg,0,0,0,9.572376
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\center_2019_10_06_13_28_41_187.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\left_2019_10_06_13_28_41_187.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\right_2019_10_06_13_28_41_187.jpg,0,0,0,9.514378
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\center_2019_10_06_13_28_41_254.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\left_2019_10_06_13_28_41_254.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\right_2019_10_06_13_28_41_254.jpg,0,0.1011756,0,9.461966
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\center_2019_10_06_13_28_41_322.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\left_2019_10_06_13_28_41_322.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\right_2019_10_06_13_28_41_322.jpg,0,0.2702121,0,9.547867
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\center_2019_10_06_13_28_41_390.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\left_2019_10_06_13_28_41_390.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\right_2019_10_06_13_28_41_390.jpg,0,0.03039975,0,9.602208
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\center_2019_10_06_13_28_41_457.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\left_2019_10_06_13_28_41_457.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\right_2019_10_06_13_28_41_457.jpg,0,0,0,9.546436
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\center_2019_10_06_13_28_41_526.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\left_2019_10_06_13_28_41_526.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\right_2019_10_06_13_28_41_526.jpg,0,0,0,9.488607
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\center_2019_10_06_13_28_41_596.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\left_2019_10_06_13_28_41_596.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\right_2019_10_06_13_28_41_596.jpg,0,0.03475156,0,9.417725
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\center_2019_10_06_13_28_41_668.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\left_2019_10_06_13_28_41_668.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\right_2019_10_06_13_28_41_668.jpg,0,0,0,9.361342
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\center_2019_10_06_13_28_41_739.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\left_2019_10_06_13_28_41_739.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\right_2019_10_06_13_28_41_739.jpg,0,0,0,9.304665
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\center_2019_10_06_13_28_41_809.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\left_2019_10_06_13_28_41_809.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\right_2019_10_06_13_28_41_809.jpg,0,0,0,9.229627
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\center_2019_10_06_13_28_41_876.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\left_2019_10_06_13_28_41_876.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\right_2019_10_06_13_28_41_876.jpg,0,0,0,9.173746
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\center_2019_10_06_13_28_41_946.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\left_2019_10_06_13_28_41_946.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\right_2019_10_06_13_28_41_946.jpg,0,0,0,9.118204
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\center_2019_10_06_13_28_42_021.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\left_2019_10_06_13_28_42_021.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\right_2019_10_06_13_28_42_021.jpg,0,0,0,9.044669
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\center_2019_10_06_13_28_42_089.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\left_2019_10_06_13_28_42_089.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\right_2019_10_06_13_28_42_089.jpg,0,0,0,8.971728
